Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.edec.EdECObjectIdentifiers,id_Ed448,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.edec.EdECObjectIdentifiers,id_edwards_curve_algs,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.edec.EdECObjectIdentifiers,id_X25519,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_192_OFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_256_OFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,CRC32,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_128_CFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_256_CBC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_128_OFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,encryptionAlgorithm,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_128_CBC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,GNU,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,pkaAddress,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_256_CFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_192_CFB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,notation,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Tiger_192,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Ed25519,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,GnuPG,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_192_CBC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,GnuRadar,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_256_ECB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,digestAlgorithm,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_128_ECB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,ellipticCurve,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,CRC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.gnu.GNUObjectIdentifiers,Serpent_192_ECB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,security_mechanisms,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,security_nametypes,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,hmacTIGER,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,mail,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,isakmpOakley,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,experimental,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,SNMPv2,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,directory,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,hmacSHA1,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,mgmt,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,security,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,_private,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,ipsec,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,hmacMD5,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,hmacRIPEMD160,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,internet,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iana.IANAObjectIdentifiers,pkix,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.isara.IsaraObjectIdentifiers,org.bouncycastle.asn1.isara.IsaraObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.isara.IsaraObjectIdentifiers,id_alg_xmssmt,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.isara.IsaraObjectIdentifiers,id_alg_xmss,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,hash_algorithms,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,ripemd128,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,id_ac_generic_hybrid,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,is18033_2,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,whirlpool,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,id_kem_rsa,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,ripemd160,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.iso.ISOIECObjectIdentifiers,iso_encryption_algorithms,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,id_seedCBC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,pbeWithSHA1AndSEED_CBC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,id_seedMAC,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,id_mod_cms_seed,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.kisa.KISAObjectIdentifiers,id_npki_app_cmsSeed_wrap,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftCertTemplateV1,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftCertTemplateV2,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftPrevCaCertHash,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftCrlNextPublish,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoft,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftAppPolicies,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.microsoft.MicrosoftObjectIdentifiers,microsoftCaVersion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.CAST5CBCParameters,org.bouncycastle.asn1.misc.CAST5CBCParameters,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.CAST5CBCParameters,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.CAST5CBCParameters,getIV,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.CAST5CBCParameters,getKeyLength,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.CAST5CBCParameters,CAST5CBCParameters,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.IDEACBCPar,org.bouncycastle.asn1.misc.IDEACBCPar,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.IDEACBCPar,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.IDEACBCPar,getIV,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.IDEACBCPar,IDEACBCPar,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,cryptlib_algorithm_blowfish_ECB,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,netscape,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,id_blake2b384,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,id_alg_composite,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,netscapeRevocationURL,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,verisign,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,id_blake2s160,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
org.bouncycastle:bcprov-jdk18on,1.73,1.80,org.bouncycastle.asn1.misc.MiscObjectIdentifiers,verisignPrivate_6_9,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
